   0.333   0.333   0.090        36    100000      2245     9.26   130.36     0.07     0.30     0.30     0.80
   0.333   0.333   0.093        38    100000      2238     9.26   130.20     0.07     0.30     0.30     0.80
   0.333   0.333   0.095        33    100000      2237     9.28   130.04     0.07     0.30     0.30     0.80
   0.333   0.333   0.097        55    100000      2223     9.28   129.88     0.07     0.30     0.30     0.80
   0.333   0.333   0.100        43    100000      2245     9.28   129.72     0.07     0.30     0.30     0.80
   0.333   0.333   0.102        47    100000      2249     9.28   129.56     0.07     0.30     0.30     0.80
   0.333   0.333   0.105        48    100000      2252     9.28   129.40     0.07     0.30     0.30     0.80
   0.333   0.333   0.107        37    100000      2237     9.28   129.24     0.07     0.30     0.30     0.80
   0.333   0.333   0.110        44    100000      2253     9.28   129.08     0.07     0.30     0.30     0.80
   0.333   0.333   0.112        39    100000      2251     9.30   128.92     0.07     0.30     0.30     0.80
   0.333   0.333   0.115        32    100000      2235     9.30   128.77     0.07     0.30     0.30     0.80
   0.333   0.333   0.117        45    100000      2236     9.30   128.61     0.07     0.30     0.30     0.80
   0.333   0.333   0.120        32    100000      2235     9.30   128.45     0.07     0.30     0.30     0.80
   0.333   0.333   0.122        56    100000      2240     9.30   128.29     0.07     0.30     0.30     0.80
   0.333   0.333   0.125        38    100000      2254     9.32   128.13     0.07     0.30     0.30     0.80
   0.333   0.333   0.127        34    100000      2238     9.32   127.97     0.07     0.30     0.30     0.80
   0.333   0.333   0.130        37    100000      2250     9.32   127.82     0.07     0.30     0.30     0.80
   0.333   0.333   0.132        40    100000      2242     9.32   127.66     0.07     0.30     0.30     0.80
   0.333   0.333   0.135        47    100000      2238     9.32   127.50     0.07     0.30     0.30     0.80
   0.333   0.333   0.138        40    100000      2242     9.34   127.34     0.07     0.30     0.30     0.80
   0.333   0.333   0.140        38    100000      2238     9.34   127.19     0.07     0.30     0.30     0.80
   0.333   0.333   0.142        48    100000      2251     9.34   127.03     0.07     0.30     0.30     0.80
   0.333   0.333   0.145        48    100000      2258     9.34   126.87     0.07     0.30     0.30     0.80
   0.333   0.333   0.147        44    100000      2247     9.34   126.72     0.07     0.30     0.30     0.80
   0.333   0.333   0.150        45    100000      2241     9.36   126.56     0.07     0.30     0.30     0.80
   0.333   0.333   0.153        35    100000      2249     9.36   126.40     0.07     0.30     0.30     0.80
   0.333   0.333   0.155        58    100000      2238     9.36   126.25     0.07     0.30     0.30     0.80
   0.333   0.333   0.157        37    100000      2231     9.36   126.09     0.07     0.30     0.30     0.80
   0.333   0.333   0.160        51    100000      2239     9.36   125.93     0.07     0.30     0.30     0.80
   0.333   0.333   0.162        38    100000      2239     9.38   125.78     0.07     0.30     0.30     0.80
   0.333   0.333   0.165        39    100000      2227     9.38   125.62     0.07     0.30     0.30     0.80
   0.333   0.333   0.167        43    100000      2234     9.38   125.47     0.07     0.30     0.30     0.80
   0.333   0.333   0.170        45    100000      2241     9.38   125.31     0.07     0.30     0.30     0.80
   0.333   0.333   0.172        53    100000      2229     9.40   125.16     0.07     0.30     0.30     0.80
   0.333   0.333   0.175        70    100000      2251     9.40   125.00     0.07     0.30     0.30     0.80
   0.333   0.333   0.177       101    100000      2258     9.40   124.85     0.07     0.30     0.30     0.80
   0.333   0.333   0.180       148    100000      2233     9.40   124.70     0.07     0.30     0.30     0.80
   0.333   0.333   0.182       236    100000      2247     9.42   124.54     0.07     0.30     0.30     0.80
   0.333   0.333   0.185       185    100000      2240     9.42   124.39     0.07     0.30     0.30     0.80
   0.333   0.333   0.188       158    100000      2252     9.42   124.24     0.07     0.30     0.30     0.80
   0.333   0.333   0.190       106    100000      2248     9.44   124.08     0.07     0.30     0.30     0.80
   0.333   0.333   0.192        75    100000      2253     9.44   123.93     0.07     0.30     0.30     0.80
   0.333   0.333   0.195        39    100000      2240     9.44   123.78     0.07     0.30     0.30     0.80
   0.333   0.333   0.197        59    100000      2245     9.44   123.62     0.07     0.30     0.30     0.80
   0.333   0.333   0.200        41    100000      2222     9.46   123.47     0.07     0.30     0.30     0.80
   0.333   0.333   0.203        42    100000      2242     9.46   123.32     0.07     0.30     0.30     0.80
   0.333   0.333   0.205        40    100000      2229     9.46   123.17     0.07     0.30     0.30     0.80
   0.333   0.333   0.207        40    100000      2258     9.48   123.02     0.07     0.30     0.30     0.80
   0.333   0.333   0.210        41    100000      2244     9.48   122.86     0.07     0.30     0.30     0.80
   0.333   0.333   0.212        45    100000      2240     9.48   122.71     0.07     0.30     0.30     0.80
   0.333   0.333   0.215        42    100000      2246     9.50   122.56     0.07     0.30     0.30     0.80
   0.333   0.333   0.218        43    100000      2249     9.50   122.41     0.07     0.30     0.30     0.80
   0.333   0.333   0.220        49    100000      2246     9.50   122.26     0.07     0.30     0.30     0.80
   0.333   0.333   0.222        31    100000      2240     9.50   122.11     0.07     0.30     0.30     0.80
   0.333   0.333   0.225        39    100000      2260     9.52   121.96     0.07     0.30     0.30     0.80
   0.333   0.333   0.227        53    100000      2237     9.52   121.81     0.07     0.30     0.30     0.80
   0.333   0.333   0.230        37    100000      2249     9.52   121.66     0.07     0.30     0.30     0.80
   0.333   0.333   0.233        46    100000      2252     9.54   121.51     0.07     0.30     0.30     0.80
   0.333   0.333   0.235        48    100000      2245     9.54   121.36     0.07     0.30     0.30     0.80
   0.333   0.333   0.237        47    100000      2240     9.54   121.21     0.07     0.30     0.30     0.80
   0.333   0.333   0.240        34    100000      2233     9.56   121.07     0.07     0.30     0.30     0.80
   0.333   0.333   0.242        38    100000      2240     9.56   120.92     0.07     0.30     0.30     0.80
   0.333   0.333   0.245        40    100000      2255     9.58   120.77     0.07     0.30     0.30     0.80
   0.333   0.333   0.247        39    100000      2222     9.58   120.62     0.07     0.30     0.30     0.80
   0.333   0.333   0.250        44    100000      2238     9.58   120.47     0.07     0.30     0.30     0.80
